"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"431",0.0137497627343483,0.0235222665715768,0.0653227909795159,0.493465836322093,0.496444858298089,0.48761956274356,0.923929616131871,0.936742288545181,0.938519615731946,0.0133114066194073,0.024874719870814,0.0784475525533154,0.512704308954294,0.483411090172311,0.508469129732822,0.868076682712245,0.9479266479751,0.88910103148904,0.0121523422070342,0.0277667058718003,0.059542322692962,0.490414095078422,0.507332785662566,0.493066289345168,0.868568536422171,0.951677303400892,0.90024635895422,0.0150029566327985,0.0241348893980147,0.0773313743188718,0.512869344178754,0.488248462462741,0.49399308982701,0.887928896710248,0.890364381795001,0.918479774787207,0.0176412025549855,0.0311491823942125,0.0805024890415049,0.471725162326763,0.499862095261322,0.486787233576284,0.877005283208513,0.894651968061493,0.92519500852099,0.0146732113645654,0.0263406605982438,0.0799705561224335,0.479897836389147,0.487190462896414,0.501720676430113,0.908044399256721,0.917257780230232,0.896062595974279
"432",0.0119282630888112,0.0249286080317706,0.0732273287415715,0.524466062697027,0.484789346141055,0.503259573142566,0.842931483753666,0.930805318360076,0.9232537419577,0.0164415898801052,0.0237075756392046,0.069745266460724,0.502003139839368,0.491399158222372,0.486273765457621,0.930574307899365,0.909358420701332,0.912973405045494,0.0120216686036584,0.0297318576758117,0.078287354859771,0.476971594458796,0.470646834152136,0.501756379269164,0.868061320631642,0.913604950287912,0.899826035368595,0.013071093263087,0.0257690217755151,0.070066620249044,0.50122035722761,0.493275369059504,0.50299776046499,0.910877917709561,0.93912873968864,0.940515211949677,0.0131558400756647,0.0301736069410525,0.0814405483561982,0.472274734871426,0.48526922257827,0.501006102892185,0.963116098937218,0.948841919724533,0.898754387003077,0.0118183141430651,0.0281724422368138,0.0728511922219072,0.49264958349615,0.506673644484096,0.50220163653085,0.909904342175453,0.907997792535357,0.900037140332755
"433",0.0142061244063254,0.0236747439696548,0.0700972383496415,0.500083113150529,0.510223393445634,0.484860940884568,0.888773424590713,0.908758680073504,0.905972591644786,0.0147636164557443,0.0254075968415294,0.070798531679103,0.464400647600231,0.489682173059473,0.484912576078108,0.896006550221825,0.90120446001449,0.917906096775791,0.0126754442980399,0.0265198625890811,0.0708793837729214,0.508120907900647,0.505548101659369,0.50190334584915,0.90082089484592,0.894341456256321,0.918965026121398,0.0122624349923711,0.0287227327033636,0.0824982850762774,0.520050022750975,0.493735747391643,0.502742738751372,0.955815919699704,0.916628639122481,0.896590532691784,0.013168020795946,0.0325617324808074,0.0809771708892575,0.489406933397974,0.487696054677164,0.501705593860095,0.93939775205091,0.901206422038557,0.915932134776842,0.0109904037170604,0.0304847930577293,0.0828461584429025,0.474168833059211,0.501341809227117,0.502519581129492,0.9286237286087,0.897122759073054,0.933870665173749
"434",0.0111005649578479,0.0301944006447198,0.0688742276812672,0.515245039065167,0.509945866800609,0.487130041704638,0.938468168660746,0.922784070866425,0.926408287218145,0.0140549502237926,0.0247530440251646,0.0683293141139826,0.489037176737046,0.484303391813265,0.496896766368092,0.914516519397075,0.947699383331778,0.913807736790495,0.0109599488279181,0.0278577536902429,0.0667589476374101,0.521464712942528,0.480093249160255,0.501059911295108,0.882364067784223,0.904201757752763,0.8988194870882,0.0127846442402807,0.0271260721124334,0.0793023372556615,0.510245567533237,0.49960402747348,0.499688115815605,0.901073094958476,0.88510654478237,0.903520622921237,0.0129811029096661,0.028380257851019,0.0833015008239046,0.482963389357108,0.484221062808142,0.498643795291063,0.914567882825748,0.885434468873309,0.898666010604759,0.0128619955306443,0.028255721470676,0.075670756697667,0.494412248392334,0.492770712689659,0.480711392983249,0.907638567318094,0.934983505741423,0.920637426272968
"435",0.0129596637928816,0.0304156378261369,0.0700813547568932,0.478724362222011,0.494198477827074,0.49056498143253,0.915932670636728,0.89198549500384,0.901973862424227,0.0147392238653222,0.0223067635235868,0.0681525622865688,0.496558331105387,0.512771398154587,0.493094310618574,0.891999811505446,0.88591389740298,0.91766072996762,0.012771859780138,0.0255638273890549,0.0704386847699661,0.490402369584401,0.495936624211278,0.494241270797823,0.912492567548104,0.890166856867575,0.872379323793198,0.0126208096294045,0.0250537680839097,0.0742497129836631,0.502860064337723,0.498999280828445,0.492304050254023,0.916967664313474,0.945738053336118,0.927623695127343,0.0130509045409192,0.0259251630052913,0.0722484222049879,0.467077660786129,0.486793940894269,0.495421115531942,0.942030258353174,0.910828009887069,0.911633330088183,0.0125871064009206,0.0280605142278415,0.0809545038868069,0.48328624822178,0.49297217301856,0.493397193650416,0.895322782429795,0.902076134346532,0.897707101875139
"436",0.0139624815672145,0.0273126738476298,0.072464317133155,0.503848850251313,0.490383439001956,0.480906206810769,0.953156838923332,0.923033664535388,0.915082830616961,0.0111194335245487,0.0235834733921256,0.0717643999581866,0.481828564785833,0.498674385120298,0.498391857240099,0.920363018214525,0.890403553170481,0.918219527983456,0.0138919820802601,0.0283002288810749,0.0759959394242184,0.489773133294417,0.48640465025913,0.4919158430684,0.909722479808889,0.917749522871989,0.935558526050592,0.0140885615127756,0.0301160276861367,0.0835675261389566,0.504189481134489,0.48648100651866,0.490453551197751,0.929900322612593,0.907834709461855,0.908741635546562,0.0122890976395809,0.0289543895290071,0.0756553426576452,0.493509168657325,0.500053960946562,0.48802749131057,0.908485185754464,0.889055755062401,0.904987688358596,0.0130077272680202,0.0302615395807011,0.0780636704115902,0.470398772330244,0.477876808359555,0.494226182309596,0.928407637159931,0.91660110942543,0.901025702205875
"437",0.0130305750881981,0.0268816887610756,0.06327500555257,0.47333964807079,0.490282798987863,0.488841996373524,0.909746966328474,0.914725377477362,0.892817764211014,0.0126103818927284,0.0195631195828228,0.0633291383506954,0.496097139257925,0.518331966656711,0.497451657423147,0.888410566286109,0.90507106716763,0.92038064642091,0.0126626600151983,0.0206592391200579,0.0741261338647043,0.499654569084482,0.509229263538778,0.490081896597658,0.880435572872762,0.925706062761866,0.911952178376657,0.0130921492480095,0.0321147088218462,0.0783392869053487,0.484362546153024,0.501989926868075,0.497601083499983,0.964376345082446,0.912957153057099,0.88564466546746,0.0135736414749544,0.0292001726857654,0.0819539459608877,0.480591133098712,0.492100940493088,0.503218060078983,0.931794743211451,0.920966577381096,0.920701698472043,0.0128927642097623,0.0273334869749569,0.075845572115026,0.489670930962002,0.503098966427494,0.502403959046827,0.889459050857946,0.927657306535853,0.896164067729112
"438",0.0136988554199987,0.0227423843519395,0.0710301546416003,0.494417122837605,0.502877478489411,0.494054135607864,0.931450327004175,0.920612386219982,0.908754391924437,0.0125130155358206,0.0253079899111103,0.0717455024361209,0.496667176673142,0.483776557883441,0.481771552259597,0.959923216910633,0.918650346539407,0.909663316273339,0.0122119129203929,0.0191670610178323,0.0710786118909336,0.48001433542274,0.495264188149225,0.493321936880586,0.895779156600159,0.901102025893041,0.929601051867962,0.0143284876133856,0.0283206823560965,0.0815808565025661,0.512911729534907,0.503588680722696,0.504084375111697,0.860701921891837,0.88956972300531,0.886673692777735,0.0159604848311357,0.0240010405957459,0.0778805158613806,0.48077769728754,0.507755958336209,0.500257317046878,0.917326639220204,0.922380467353505,0.897796653269287,0.0148316896942191,0.0341327032898167,0.0748698492821382,0.48497161598441,0.489211328247913,0.493477647770091,0.908873433609803,0.928858958388334,0.913697158571683
"439",0.0123240130781342,0.0208806540082923,0.0780863939317859,0.500731461219441,0.518085881690412,0.506798338509486,0.897104587677699,0.938395172121514,0.904934030188822,0.0122270190033227,0.0274268304120393,0.0706656755217304,0.506529045908656,0.498460143246809,0.488777351905214,0.975214762143943,0.866617266199006,0.905358549263477,0.0120635671835046,0.0212548177600207,0.0750535921294638,0.485040971384314,0.479000316981216,0.494829675882452,0.910521141920479,0.913207644923535,0.923810318853693,0.0135693254074378,0.0246996176301085,0.0763003980198312,0.494558783528537,0.510657389266173,0.494672016067969,0.866701523540103,0.883936962219704,0.920909460008005,0.0138541765854471,0.0322103355695616,0.0791259850133087,0.504128006014374,0.488647658018826,0.498751847857141,0.952975301727143,0.873413264808483,0.924719421994416,0.0122147566508015,0.0253364450827182,0.0788354926233242,0.498183414035899,0.504717057327741,0.499679623328845,0.889213138685873,0.92831507609683,0.899999963590708
"440",0.0151362130246213,0.0266177421250852,0.0698690115046809,0.466364368428718,0.487997492685997,0.49191147526053,0.916849068367173,0.921275179765548,0.918134823267737,0.0125040085746632,0.0283116275305394,0.0717691851403843,0.503972232774363,0.483763169041416,0.510943859999744,0.897572310883648,0.921360178604458,0.929426016625044,0.0131762934357181,0.0287172860497131,0.0669496834568019,0.478319517071511,0.484816918481162,0.495413489414307,0.908540384621783,0.937612701198526,0.920574815871022,0.0136309527100753,0.025783732283657,0.0834898267511614,0.498767822143345,0.493246604658048,0.487423484732476,0.969275649977581,0.923463224203402,0.901786618656702,0.0149711887871239,0.0268041267989733,0.0817041813124049,0.496116317217011,0.497283856930848,0.506572964659031,0.865275870071906,0.906229095025388,0.933613599766118,0.0160687830774297,0.0306827447270666,0.0840908651547336,0.518244814169336,0.498299691786213,0.50512452207046,0.977525235878139,0.950911701496309,0.913489422154988
"441",0.0141452339903985,0.0273158899226946,0.0711067548220707,0.472547146440169,0.485938741090523,0.491973835206752,0.941638787942132,0.930263305822182,0.929651429159049,0.0122731750016623,0.0235013615366025,0.072248634021899,0.504180837855353,0.488485726469465,0.497008859859076,0.919556323221541,0.934621972345034,0.920922050674003,0.0119174920011605,0.0241886075598946,0.0658513459965194,0.49844274900494,0.492668459118611,0.504530381775107,0.921558050894826,0.928247323186237,0.911010090070841,0.0129037672925901,0.0264602152700411,0.0802614225757712,0.501418063142475,0.478072838079485,0.501734969690005,0.880960816792961,0.875422173057362,0.905302502136822,0.0154600085428068,0.0284569891873897,0.0693774060140638,0.49075214621064,0.488892258953463,0.501782057808887,0.941165257409519,0.891065847432606,0.904003411921407,0.014204883888925,0.0316380922457518,0.0828709488707147,0.495351134362568,0.494622274937888,0.499196832742984,0.929044666795065,0.906521826523068,0.914977294137105
"442",0.0121861912030403,0.0243713791103694,0.0675347844196903,0.478075079832525,0.478257178989475,0.48335459214809,0.875837399167752,0.903118731987943,0.905516654362166,0.0124900134099302,0.0235145407886838,0.0730417960353619,0.51908725944516,0.495375121491445,0.494714514830111,0.893133623028653,0.897856124749769,0.919024890454662,0.0114983461170096,0.0279056278522574,0.0686994039858389,0.479186722512397,0.498551109804064,0.495827874081869,0.877763309275656,0.898696688976692,0.8772927915941,0.0122514287486469,0.0243711729997713,0.0783452041262238,0.493115140865304,0.518265136951416,0.498790680637443,0.951691875531567,0.933684136931286,0.944976675715039,0.012953237572874,0.0263836570284326,0.0840348809094718,0.508610429817987,0.500238360664226,0.492282420045819,0.914896532324744,0.906865083103876,0.902504248370062,0.0127641117726306,0.0302098164340691,0.0775884485083842,0.470525566351111,0.48948050982062,0.490748254237935,0.884095523345597,0.920807641964676,0.924206763118417
"443",0.0142717943464549,0.0278998293813665,0.0704741929751764,0.459545986546333,0.485109971850975,0.491843978525628,0.918630876658562,0.896179705852347,0.929840520369275,0.0117448343525618,0.0250938520302336,0.0809356765943847,0.489788881111425,0.496254560689127,0.498945155274421,0.931843416594374,0.918963624650447,0.925538386956243,0.0144921410572945,0.0252143092359824,0.0735865687991671,0.479738635844702,0.48906417066173,0.48388309039669,0.910701901318029,0.91902821138118,0.949115939020745,0.0153232265705008,0.025087853945708,0.0842338982484511,0.506338603824312,0.483229125647374,0.498361717637634,0.934149628838475,0.932987486970381,0.909198056561117,0.0130303694683638,0.0239928886556093,0.0827169718933557,0.473612669034808,0.489769152015871,0.499121003995742,0.884449187884878,0.914493858439287,0.92222837270551,0.0142675053158179,0.0320965781525893,0.0687370316034338,0.494942690881772,0.487949573684185,0.509477332167282,0.8739098631922,0.949026216678088,0.933765984109924
"444",0.012177161871315,0.0277886882190191,0.0682998640300458,0.504213554749959,0.499931982450096,0.488332659753462,0.924319028035594,0.905816804021848,0.92797798674041,0.0150319341749759,0.0269929036780031,0.0659222024632383,0.487965410599741,0.489705015902089,0.491337856681882,0.904572291139108,0.927068654199438,0.939970063005466,0.0117387865008233,0.0225227459741233,0.067099610133695,0.481537666734278,0.514916618918533,0.485041242317768,0.908343027479093,0.868201086545866,0.896504564824331,0.013110076082802,0.0221867800632527,0.0839671553968286,0.479119226580224,0.510139690170699,0.501439351666593,0.884358122986145,0.903432245491114,0.919547003796766,0.0145605246175584,0.0285097639057833,0.079274428018236,0.492324431333602,0.4976784333185,0.496859565577155,0.85666986956011,0.905507811674448,0.911829871084533,0.0117264371440353,0.0277719625782922,0.0756023130213358,0.487750755905432,0.488388642364666,0.496866854744232,0.851913468481131,0.870457441001024,0.897740342875737
"445",0.0107877752104346,0.0207961286969763,0.0667687137509718,0.491977162948134,0.495210817884675,0.496056884302938,0.904056020237143,0.896599472862724,0.906722530497289,0.0135509632899334,0.0285619360336951,0.0748452393755785,0.502977707828673,0.481857519609357,0.48804824458841,0.879518597807949,0.960314681390615,0.906822339330795,0.0135146898989862,0.0227455498339747,0.0690808723722259,0.483725196263347,0.493162008994915,0.49810485259986,0.929680804105196,0.902377664029593,0.888455742174514,0.0136856995149892,0.0287939492369162,0.0784288331883188,0.482442276974647,0.530931921608298,0.511260627462535,0.911690288799568,0.872313952047945,0.891407681825754,0.0120606245956534,0.0284408844800027,0.074794359981468,0.502753313608801,0.507590815305951,0.506903867739045,0.948350157410891,0.916858499561642,0.90399711609962,0.0132641653823133,0.0249667135307449,0.0747833318975248,0.486436057313352,0.504215875885687,0.500929549496663,0.906423836063058,0.907028240385273,0.910889707007297
"446",0.00943013642428025,0.0291823390958507,0.0813717447603351,0.502206522620373,0.484371959732234,0.493653247109648,0.948047177218758,0.884635773365409,0.887115875509857,0.0130000568670068,0.0274838402614088,0.0691314084804424,0.500190744198179,0.510830481079848,0.494535245324834,0.962650253153021,0.925952859371694,0.931937945950875,0.0115024132368758,0.0243069707022322,0.0766579076556716,0.488249939221081,0.512397932322788,0.505457424820167,0.931181489778726,0.933678061234532,0.923308017340519,0.0133687210958712,0.0288099879833689,0.0798494492554697,0.482689403227587,0.471090908996787,0.491905956137747,0.905905106332023,0.930773226321437,0.904979036228823,0.0118954108114289,0.0283754130147772,0.0795969046837462,0.508347381513409,0.488377116122082,0.493127828320873,0.933584150170058,0.914866583486866,0.919934390695623,0.0135703586464969,0.0298588044229512,0.0838664114875959,0.480899831412217,0.489185899931646,0.504005044522952,0.918624486786857,0.927436742458284,0.886719969054038
"447",0.0148382043776988,0.0209095694078051,0.0676017415780967,0.500557144531085,0.498275087731347,0.48596676574935,0.885778003036082,0.907945063622959,0.933075796928197,0.0138597201999224,0.0273038556039961,0.0778092081915201,0.48745872619265,0.497423755854475,0.497567472756151,0.936391568720361,0.945987236774536,0.90636411462183,0.0117220208811121,0.0262804289867484,0.0729968462924028,0.486188706675291,0.490089349664469,0.503483168192423,0.89562209504579,0.931783217562685,0.922707070083586,0.0127596147068309,0.0269575642061898,0.0730668916708071,0.529283100716564,0.496257190719886,0.496999778334994,0.880917947398907,0.921870175751915,0.930526444548806,0.0135009163047251,0.0335084048219806,0.0767823168446462,0.501748550224426,0.487155790045036,0.495115979629989,0.885913334204449,0.926953187309984,0.920323753097623,0.013818197884847,0.0326027490715368,0.0796031620888604,0.522886190996259,0.495053179802473,0.488663252706078,0.898672220817383,0.907857241258904,0.920344226499431
"448",0.00961740998625041,0.0307719887493078,0.0597117683117487,0.516842743687717,0.4839627664707,0.489031467451823,0.972158038059699,0.934936633345832,0.888863609191481,0.013265927876862,0.0282665192314418,0.0707587222201104,0.497467624368359,0.50703540503478,0.503844739678534,0.878466776763696,0.945745438201532,0.915917644368338,0.0131676169354405,0.0220648581316049,0.0757844380704068,0.501299464052519,0.502162684248973,0.490802609505815,0.926702090048616,0.93893080739906,0.906239193212411,0.0156418662920111,0.0314365326828258,0.0713958436473977,0.487705616027516,0.508242486140291,0.493246315640645,0.865299943308404,0.899155775082592,0.882186878964166,0.013790836052785,0.0274954445833992,0.071956289674529,0.476698600957392,0.501315284947555,0.496899355922021,0.962231902038977,0.914973788014431,0.892296374012313,0.0130840181340343,0.0257989588592302,0.0814351997627104,0.491684184852266,0.489876535025038,0.512051620102663,0.913297751565976,0.911097304252689,0.919506371157377
"449",0.0123666613650752,0.0251720850452496,0.076295360034858,0.507375645970016,0.487628485572451,0.492892883365659,0.919108548823769,0.935776194928876,0.902415794096399,0.0130634916009063,0.0339641915636133,0.0643551883351858,0.49549951889845,0.50436997898514,0.500630954126504,0.898401190602107,0.910371397616529,0.918700621570675,0.0154304819588092,0.0272423948859746,0.0778188246172817,0.49939502639281,0.487422588132184,0.497465073363236,0.940715034875897,0.901252854264331,0.906707524887354,0.0111030479958059,0.0312580617174374,0.0802849428533503,0.475287623206212,0.505532309559642,0.499534608785368,0.952960325764636,0.871870334607273,0.919939636977709,0.0144759576360579,0.0310117942042234,0.0795261634419771,0.494268998460135,0.524798970147255,0.501531426346657,0.885897059952501,0.920361014109015,0.899060741232236,0.0153803631543408,0.0355191140330165,0.0751873420495614,0.494639751571232,0.497768144385923,0.491976007407965,0.962753605826109,0.913803812655042,0.923439830378653
"450",0.0107085326955796,0.0224690501758833,0.0740916817211311,0.504061773166856,0.507910586182006,0.485004878351903,0.910326825690301,0.923216917136035,0.937675960028648,0.0109206617909889,0.0239126697506261,0.0756722222221184,0.482323684273331,0.505308571003059,0.486870107608923,0.884453694663033,0.919656508242167,0.913016944057294,0.0153083626496964,0.0260059608214744,0.080577101729259,0.514473983337016,0.473239669189359,0.504944889175143,0.941056913425298,0.925005887166421,0.914735309274333,0.0119539142895866,0.0271347329482627,0.0795473210512758,0.510905168705485,0.486659884088869,0.496173209587037,0.965341060438219,0.916092184934734,0.893355684719786,0.013745350190879,0.0281080083275799,0.0716549201150262,0.497676191310759,0.494788694767851,0.487318763199654,0.921162307402406,0.922113827378734,0.916525998140929,0.0152724054474535,0.0298100123499989,0.0794306864979385,0.496174989962667,0.503414672189443,0.50977689524837,0.874840141078388,0.909418383582868,0.920138674238291
"451",0.0104408638062151,0.0276736115225515,0.0697015303533351,0.507940889794243,0.498304130695084,0.488731584506254,0.947126409767307,0.9060381431749,0.899899232450391,0.012473555819611,0.0244037411232635,0.071685322185269,0.500802302920917,0.485635331299545,0.498892197205477,0.854986246561147,0.89347084987501,0.895885033617729,0.0119144230886751,0.0222804973437879,0.0780881831203321,0.504749619166817,0.511952294563232,0.499342477835632,0.909114923068375,0.92542045644488,0.916748492522854,0.014258704026907,0.0238697498721238,0.0771231435134827,0.517188985392747,0.490393602650749,0.497350592009927,0.902093896222473,0.898756067368467,0.9210572789902,0.0135955193242146,0.0275738145978839,0.075089526849074,0.499163070013713,0.489816367838951,0.49158560720201,0.91517781020791,0.931748133093326,0.9159705630684,0.0133936319178911,0.029940801497363,0.0837779666392097,0.507045013931877,0.50923158702282,0.49397806336254,0.912041194543847,0.904013423491108,0.882664704139395
"452",0.0138848381673974,0.0238612473904151,0.0727457970396384,0.522243359924859,0.48488275985495,0.492592491082419,0.866345385288567,0.905126569604358,0.90974200915467,0.0131026875459287,0.0226511556850029,0.0753597582665922,0.516169805101272,0.483357165190097,0.476455279762199,0.908093954920281,0.891806782501199,0.920131801665759,0.0105873938472267,0.0275689633103393,0.0636872960763966,0.483876207819958,0.499386507329919,0.495944121125682,0.859332828266529,0.902406050929581,0.909363465166186,0.0129004011715056,0.0276751568475936,0.0760421516229551,0.477731698139209,0.47949566771798,0.494758989589567,0.979732817151183,0.896975067714374,0.89889669787335,0.0131143499618803,0.0306441661665686,0.0752362069748948,0.510841148965348,0.493011539207825,0.490642994449497,0.923426661960149,0.966283641113793,0.888957581216149,0.0119028193312107,0.0276511016869071,0.0802457256509879,0.479873140491096,0.488924340785331,0.504140304503566,0.898182861034654,0.901867070821516,0.924412009710491
"453",0.0162829081995479,0.0216289572302255,0.0689202034017362,0.478797868093697,0.494750034328193,0.489302717930115,0.906336081406748,0.8776157916084,0.920998999473818,0.0128135973243197,0.0253143241999676,0.0667719729194898,0.512117116360733,0.493448680560878,0.484840922785563,0.918679950950043,0.925608148528976,0.869243262269787,0.0129118689100545,0.0310083010099328,0.0721802282829975,0.493977198661068,0.507172566757728,0.479725175930341,0.917902793930547,0.885285249375236,0.906049551613801,0.0178628297019763,0.0349431089325292,0.0767710266031753,0.517227164310307,0.506353468068068,0.502554210021412,0.90668095599476,0.887346591719342,0.953469444615977,0.0132969826239406,0.0263491814468117,0.0774281680290809,0.476493999335921,0.493060139215935,0.491462964698637,0.852290588388257,0.945179368693735,0.909179481967104,0.0143365102418447,0.0280889124851241,0.0849147119006084,0.501892129603079,0.494814217045845,0.49294455912378,0.950105060659203,0.894554889601087,0.930289339973818
"454",0.0110271468640305,0.0240380689503031,0.0736757919182089,0.525771305499905,0.487416892406819,0.486497610325071,0.916876474205052,0.897724217916719,0.916272402735812,0.0147768584575205,0.0262015676201178,0.0676426051967846,0.504232890243982,0.481403488562579,0.485589607909293,0.892057232061543,0.928799007506466,0.929491286397329,0.0115386114117405,0.0247014991846281,0.0745761689866297,0.500264241730281,0.512297595465094,0.48480476424319,0.918682431061706,0.868293425568657,0.902575245029345,0.0129227251126265,0.031529856026782,0.0806676591983685,0.497360882877707,0.492427449330884,0.491008225253957,0.919806188295586,0.904589523423549,0.920480143015759,0.011157935788425,0.0329883744807069,0.0821250370063697,0.498205454880603,0.489330862312413,0.500927024216446,0.865623003159988,0.896349230537818,0.927441974548948,0.0139242087589693,0.026210454879512,0.0791938573015573,0.461203848174585,0.474539835845733,0.50938759178077,0.95265332200905,0.891741210317919,0.892845893439699
"455",0.0131944149754578,0.0246588770128278,0.0708621297870985,0.500809298860808,0.492451032887562,0.491127255912493,0.885949545478837,0.909319751143129,0.912525292475846,0.0145552931983436,0.024197518963524,0.0785204753050088,0.525061403076325,0.488490495057798,0.512837556398769,0.919972995454935,0.904899555640319,0.910627052125965,0.011879592660335,0.0242985643968157,0.0729576641141192,0.520359311347275,0.501470878068504,0.490899793362039,0.955385286574166,0.879562038847694,0.910473903655198,0.0147174043676565,0.0265646671013114,0.0790156979159263,0.464443874297611,0.484468478880228,0.509386212213235,0.87733679754097,0.896610717313799,0.946782925516083,0.0137254783151455,0.0292695392097487,0.0830801113094145,0.476083590906745,0.484988449839215,0.508446586152432,0.873401561683213,0.915568021901197,0.897087559739544,0.012909731253661,0.0287786923622919,0.0674462175521996,0.503262905579042,0.48658018570755,0.484388884260285,0.915949240439636,0.908613228152845,0.877351176377839
"456",0.0128701971239639,0.0221335427657152,0.0801270346768911,0.504735609385636,0.474400089564374,0.517085831145981,0.90305262669003,0.889297309565501,0.901013430252747,0.0121991997790692,0.0238885302624697,0.0697861130531667,0.498952763749646,0.496058124591348,0.500078578577005,0.932673778149034,0.915246418697245,0.924971955623367,0.012188015885108,0.0240397081991883,0.0710057817282758,0.502051750930348,0.503807736177075,0.500210350670719,0.895715595049809,0.928838105786871,0.929736337856105,0.0139454918192209,0.0349199369105022,0.0747559308812431,0.49649895928322,0.478772699489205,0.494169597890618,0.896038909009123,0.888204222995722,0.914277262295643,0.0145104673023493,0.0273699829310691,0.0758683225080698,0.478133397504202,0.477459574124435,0.492117390826222,0.934072887608175,0.93021407613651,0.91231821928564,0.0146443787640917,0.0282510338449938,0.0748970827034824,0.485809041169235,0.487943377148999,0.507650711376282,0.913388673782888,0.926310774355756,0.904646792897193
"457",0.012178956841612,0.0269799682205807,0.0745846962518029,0.485978463703284,0.505870946626025,0.498691613589757,0.918068042598242,0.898984781211209,0.901376812356891,0.0127316108997727,0.0279152760351287,0.0744707530015571,0.49564804350479,0.471976170243766,0.480914546274373,0.917415556044297,0.912477251039619,0.90176949204895,0.00906020972964178,0.0274369542996822,0.0758929543493489,0.489191593437916,0.498218743298284,0.514373340680152,0.867271645407206,0.919138269989645,0.924813770634736,0.0166972931734163,0.0293295305774924,0.084724884383594,0.458536657571102,0.491840916486591,0.498252666061608,0.91131851560726,0.884440918076737,0.908196591498334,0.0138852321329192,0.030969803123353,0.0755530851704645,0.486520481010138,0.487635390992062,0.495172385808406,0.936884704409077,0.8757979768725,0.933549305190172,0.0112996018240294,0.0282658218710881,0.0768472501111508,0.497627158008059,0.501921514561116,0.499693664265477,0.917258308933761,0.902800737208404,0.911320262289169
"458",0.00953592356583422,0.0255334426731362,0.0704878471680285,0.493306098590349,0.492186631379718,0.495026489667706,0.878294997712232,0.921616086788011,0.914444721821014,0.011535364792816,0.0280933064090377,0.0656208084115577,0.485144349094104,0.500165891689202,0.503378992272075,0.927425480334302,0.892226841990009,0.910450009118235,0.0112113921243458,0.0241837203952355,0.0742152247303113,0.497644548733983,0.485483561190827,0.499260581334218,0.901629340477686,0.90313130503804,0.893501621713978,0.0133711914334231,0.0364485807622188,0.077851951650555,0.512908964041654,0.49766550010131,0.495032389449898,0.922207525308253,0.893611657799846,0.917548007545332,0.0141801543832446,0.0386761422970366,0.0753037669431015,0.473391751075935,0.482476950162648,0.492805571591491,0.883033935485821,0.9223871802027,0.888078552576736,0.0125892423841982,0.0295142399706181,0.0807288437454595,0.495602779272187,0.49414845455835,0.501523062103628,0.910123799048827,0.903480818233035,0.926356751452213
"459",0.0109714982581235,0.0247500431900462,0.0646197893449185,0.532244457276208,0.480611184928697,0.499548539501121,0.909023021134741,0.911347010637013,0.893067712186642,0.0119902326312233,0.030968653203545,0.070401058803474,0.482003055812424,0.495462284034538,0.494620091512847,0.919429593351154,0.921652103181412,0.895932651967014,0.0114099593257195,0.0271178198495427,0.0701995236376081,0.486802410680274,0.48277409626287,0.497673833520807,0.935396813466842,0.888536429756771,0.906978159708693,0.0120072584066357,0.0295407680393605,0.07617886923236,0.475681887432194,0.497774205937685,0.511301169168091,0.941986000555273,0.886873895804113,0.900915045223797,0.0132031951649341,0.0244026604751716,0.0789941160253959,0.500728279515065,0.498045251201752,0.507503397438743,0.928004521914963,0.942322549207058,0.918750322123607,0.0145218191517943,0.0289922473720768,0.0781895751515793,0.522272234221972,0.500134325829967,0.483900751198317,0.86982582189298,0.924965746563594,0.90568256791529
"460",0.0107496625542677,0.0262659859659982,0.0735806254305178,0.493222882472149,0.496951922229804,0.4910026609794,0.879329720301578,0.920277173699699,0.932007126518177,0.0124456981922626,0.0313180910406533,0.0772496342639029,0.48582804985346,0.4987508443535,0.487969319067645,0.877104610985529,0.904294484486911,0.9198241595187,0.0131954344494891,0.0250535679017151,0.0707298818653838,0.507026924944007,0.496580998797899,0.504879182799666,0.917142418087051,0.906357463828328,0.896520170284675,0.0120569161638517,0.0240841347264774,0.081975394797974,0.507282984082169,0.483727158009216,0.499781120167339,0.980094729065914,0.902674580504411,0.948334608096108,0.0170526957428688,0.028038506119541,0.0814767131938664,0.501709833362697,0.487618483767898,0.494009989627609,0.934956140732099,0.903000409078658,0.89654110025069,0.0136074578757193,0.0318141126063504,0.0764945717288822,0.487461294761585,0.516277721311389,0.484257286492518,0.88869305441001,0.909679564191401,0.914722510417687
