"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"31",0.104282056836857,0.0992374446460528,0.0975921696447905,0.488728981265734,0.487526445223973,0.493099324446836,0.927970811746825,0.917781068591584,0.905349769536284,0.102317239924166,0.0951894399768095,0.0978326971916322,0.484113241160743,0.484710061757393,0.492687527380736,0.91772155907545,0.913866272495866,0.937966310870299,0.109832576432632,0.0969282151886973,0.0996788610870313,0.510975821538391,0.500125240954242,0.503783645803091,0.938098085636544,0.89703116716894,0.919890862373832,0.100685852289422,0.100086818333255,0.0991510540246796,0.480974386713388,0.492049804563135,0.500217011651062,0.919154314707058,0.91471680729263,0.908317094856069,0.0981179659927139,0.100512144622312,0.0975416025167607,0.550262868260082,0.486552905557641,0.498902512431794,0.90204825377645,0.909739072657416,0.910176484215383,0.0973406236281876,0.101822580663375,0.100149960828215,0.505835366406348,0.494505373635972,0.504200684199634,0.965209094828604,0.933326401373249,0.933320641695994
"32",0.0988688065016076,0.102162391977793,0.0987626561061355,0.490531328291964,0.494271714853106,0.499292769798956,0.922129907481856,0.887493859404962,0.905456496333069,0.100437458888545,0.0998232600357915,0.0972283654388428,0.480750646707665,0.49864241895054,0.495136741926432,0.936960160220708,0.938031900869065,0.923350919095303,0.0911230158554282,0.102937065544217,0.0991145996436631,0.490200604862294,0.489468436159666,0.488761232511723,0.911630730334812,0.925320093195822,0.899267846674749,0.100948226540043,0.0990803461172494,0.098155785708741,0.509788569442608,0.502484223981495,0.499045145316199,0.876707024760949,0.932335905734074,0.910044559162468,0.0939924270437473,0.100471952770929,0.0990012744798039,0.478878962204464,0.511807365147004,0.509980962511045,0.901913244159176,0.918577134364881,0.8882217823866,0.097430512676348,0.10136437054896,0.103054230614817,0.504963509971379,0.50478577270637,0.497741819414877,0.979380770868698,0.956913466661867,0.91236706059402
"33",0.0971320978856537,0.0995492121245716,0.0984006480339566,0.495866978009247,0.485039326840909,0.493797493732407,0.936344010592845,0.912611446741291,0.895842698403022,0.0995677409072857,0.0915359720389664,0.0977296778512178,0.485589564263303,0.506369610924799,0.491285604548226,0.89023636445228,0.90773941162939,0.920642314860977,0.0935648479927269,0.0978121949807911,0.0997030327341153,0.509105012927744,0.492211309862618,0.480717089864311,0.862182245771454,0.863686938813762,0.911178290688484,0.0990524635404303,0.100370904849504,0.100789188590748,0.471647135061677,0.478815634270619,0.485794234830072,0.846465469436001,0.896534848171297,0.943664148872474,0.100107469678856,0.100299962295495,0.0986867325344016,0.483942292003345,0.507920707835779,0.492896489536877,0.89900382821284,0.916129705762497,0.937627989090826,0.0989919650526066,0.100910841837307,0.101678423729377,0.496717031003086,0.501837938458938,0.495204857887867,0.888043943489899,0.898700127032921,0.912497381160857
"34",0.100343322866768,0.0973292073343743,0.0997507282136508,0.48655446202528,0.51378505134203,0.494267390253456,0.922693112517256,0.908255313738122,0.896499315070341,0.094019896954601,0.0971646640584599,0.0976616458515303,0.495200604541542,0.494397553251037,0.492092444467084,0.928013136192398,0.91907821560465,0.927826595416053,0.0966212275655282,0.0969936243733539,0.0965907580462974,0.503547378378661,0.50988306560568,0.498339967208481,0.897563861382144,0.927570160109978,0.932360893343098,0.101779902979267,0.0996469151833396,0.10146199670551,0.476885107687846,0.490480743939496,0.496130633390649,0.91415512786459,0.906124692066012,0.90043974989677,0.103741412826359,0.104624580067727,0.103164409890026,0.515157707014232,0.478806522685058,0.4990824307957,0.991714641794893,0.901521805220023,0.939402412161431,0.103334699266679,0.0989695271478815,0.0994231763455126,0.496971432481794,0.484735935407308,0.51421572185735,0.91305503791414,0.91560298657426,0.929578403533659
"35",0.0947217472888555,0.10218917589369,0.0974961821378521,0.509941902254003,0.499394903128166,0.49537250512904,0.934676339882676,0.91585805763483,0.889595219543137,0.106718711769926,0.0992544737775689,0.0996411162606891,0.507355801093085,0.47467046030659,0.484687683695405,0.907019831218045,0.948542721211019,0.937621140860561,0.0963890889644316,0.0967696754757411,0.0979050185424606,0.495065806479123,0.499729019446127,0.484435628126844,0.955614100316081,0.927837928292936,0.91015509130987,0.101057482170087,0.0995500900026088,0.102671076167489,0.487489420981351,0.498876384716066,0.49787184331618,0.962615173624749,0.934219013773006,0.920617497624697,0.100208513699625,0.101860998503443,0.104037438601103,0.489881877220317,0.518539545750809,0.483567858469949,0.889709076001464,0.918564253581103,0.910421706085563,0.100683069772723,0.100008600179464,0.1015436583505,0.468132842014576,0.490222762786433,0.499543934831078,0.911512240522118,0.897393201899591,0.922712363368353
"36",0.0973808044808824,0.0966491163705156,0.0962946728612186,0.50723336867891,0.495962515630757,0.492460155034979,0.8941189414084,0.91076489561683,0.888423418096551,0.0969681455600621,0.101664252983669,0.0996038580411452,0.528395049099948,0.49042828310988,0.488645817576501,0.917224225357433,0.892014581974531,0.915651835547507,0.0981079387121839,0.0959630275417931,0.0982494161695132,0.509152250052359,0.478946432879588,0.496523487426059,0.935952091655087,0.906076237993282,0.915213407081386,0.0984818599613357,0.106804379402443,0.100297658694119,0.492675597188414,0.501697297216662,0.504445635130606,0.894978457700571,0.915347805218342,0.905127173220027,0.101316841718491,0.097709875158337,0.100546249192712,0.491206420347399,0.505172405661769,0.484548532419215,0.944034822458934,0.935743618103639,0.908307783433232,0.099477913486041,0.100751566365276,0.100264180295785,0.500093537811985,0.492043407164946,0.483726450419832,0.874812394390993,0.952953931173361,0.898297315141564
"37",0.0969136828286307,0.0974942021889902,0.0980790295185493,0.49038572915193,0.516786375004255,0.483262601783815,0.920032091319904,0.908373926632635,0.886494232838899,0.0980301114981711,0.095897259722696,0.100920566064155,0.479452639304395,0.509615740181316,0.506777491486327,0.924036779606516,0.889804916006932,0.930412257458742,0.101061943621061,0.0979179010602737,0.0984079160280929,0.502216422648929,0.486452419857503,0.50179993644808,0.907046403925605,0.886900982951848,0.906426744204727,0.0986875197229031,0.0974831934236572,0.101472691334429,0.507873797243688,0.509322785084911,0.496404303535382,0.888326950984904,0.947126650918534,0.904518553694746,0.0959764843868706,0.0983040694619791,0.100478376636036,0.487824560660663,0.499221365419207,0.501038771048135,0.947744933799431,0.889312267114412,0.918820149596524,0.0996124790255363,0.104105539210796,0.101683701453762,0.503137064700837,0.487987861798639,0.490052845276884,0.882442712256389,0.945332182904449,0.930356517801881
"38",0.0965197301837874,0.100997245263484,0.0971532241426072,0.493411573224563,0.517562790555662,0.489913237173399,0.879665997327103,0.91882884770591,0.918259055796922,0.0992582368290534,0.0937665304142154,0.0996382216671746,0.505381299856963,0.499617358483809,0.481869039416045,0.89941779454103,0.873822928672208,0.903989584715912,0.0911221898933078,0.0954236847730926,0.0992722534438741,0.497637992126825,0.500492679509844,0.501331141267359,0.939356009623315,0.916648225351097,0.902450362054716,0.102472964364763,0.0995503805422114,0.10095846033366,0.503849725362887,0.501383541424508,0.502965836885509,0.965468547775216,0.924840008547165,0.922940943929874,0.0992388641592076,0.10327226127514,0.103504920584281,0.486209744435213,0.511223911783054,0.497451580560532,0.922441698730111,0.909638227578375,0.905114375662334,0.104656429246343,0.0965823793985658,0.0998918709332299,0.473994511905412,0.482743658903314,0.491104949495949,0.923843251269183,0.91492244088583,0.927863575054361
"39",0.0944949521392025,0.0992851754541008,0.0966812571049954,0.504662631424597,0.50114200416434,0.499760001970175,0.895403354710593,0.917504765607938,0.906187194328443,0.0946818366243261,0.0955367866251448,0.0965291827716673,0.470251385939254,0.494292975739292,0.493091175491973,0.917088639800836,0.935013481394022,0.891682265761999,0.0974172084347174,0.0969129890285565,0.100191851074574,0.479567758788421,0.48364510750055,0.490541773599847,0.917298000484601,0.941018427105677,0.923090991011498,0.0988402396195875,0.103052888245549,0.099378490883167,0.499752858421866,0.506081413376511,0.493276561899042,0.930870726127636,0.905431674280064,0.89909014385375,0.102558303801389,0.102814493031103,0.102280989908102,0.509135632858488,0.515264289563743,0.498535023470606,0.923694270776116,0.88352627534179,0.913255150349575,0.0962774217230744,0.101970158417519,0.0993756466321459,0.53087182672751,0.503121038806094,0.491189535025669,0.934456947610543,0.911851666272827,0.895684721800272
"40",0.0981187764971089,0.0983251583906164,0.0958691690112134,0.496646802765327,0.501385513462575,0.492217818912242,0.911380403407648,0.903709410562287,0.919607979477057,0.10255310880639,0.0993384218571998,0.0983396353417525,0.488999294551884,0.498626470567627,0.50175951349838,0.92192650892379,0.931143898120593,0.910870332186954,0.0933342045710562,0.0955317574003633,0.0983851646216102,0.505210434674296,0.487295619297694,0.504413961886589,0.903389627613221,0.940097344746928,0.918040430988532,0.100052603742428,0.101824167988062,0.100860929721597,0.497601777220463,0.507218458176204,0.492160937366038,0.885882955380469,0.888531895273378,0.900963580389415,0.0988199511349075,0.101800425574372,0.101097878005767,0.502599261888332,0.491131704871799,0.497375009929658,0.894746473670395,0.931772997704915,0.906698007656729,0.0991497017867392,0.0974523390356258,0.100580921005372,0.526557149916941,0.504307514482147,0.49002322124999,0.914491720159075,0.913641499398451,0.939952712955982
"41",0.0965535785757481,0.0988798832989806,0.0985826846111545,0.498443766863892,0.485204576431332,0.493752564754862,0.893750462504604,0.88292244250374,0.886062695576024,0.0939248411257355,0.0960508537329281,0.0970363995757146,0.485721817981606,0.49200741812298,0.492061693082005,0.902507728730041,0.893638714644032,0.908213737461621,0.101037325749455,0.0963003885708748,0.0983091583403505,0.489651504709187,0.486713101574548,0.507471784886605,0.942156418207655,0.906056975833859,0.918729630765104,0.103616162688568,0.0994567406487187,0.10395641553857,0.484953172316419,0.486279871436906,0.500757584979223,0.919365866717674,0.903226559885392,0.889851332735893,0.1036712733338,0.100808127131705,0.10081875388504,0.503116486917574,0.513728257987331,0.493450480355729,0.914793555472546,0.910334891038732,0.926994855640674,0.0997205451091606,0.0993939357602161,0.100609483005278,0.481048347905977,0.513411976076594,0.49730143453612,0.900335741380152,0.908273199305373,0.902524339960169
"42",0.0962386514242095,0.0985755228555638,0.100112793959487,0.509647599051432,0.496584223506784,0.487865013791746,0.92867605124329,0.896224712232552,0.917501228673707,0.107164038477372,0.0946785685688409,0.0990148058470546,0.535632317391234,0.505502030798352,0.498775836461005,0.915342913002033,0.941470713142574,0.918062854216639,0.103312862336783,0.0997429964357842,0.10079553225051,0.476748485952006,0.515025500331365,0.496472442980939,0.927702084531074,0.929499630101379,0.915856308378632,0.0968430198587091,0.103260264111936,0.10354826246516,0.48688806231925,0.499145782738395,0.493133974424362,0.928645248432431,0.885921575786456,0.925552925152425,0.100235669901814,0.103270659962105,0.0995064535377855,0.480565819460191,0.494560532475123,0.499950102946997,0.949462618776229,0.910659433342898,0.911384071403877,0.100030656202005,0.0992430505216018,0.0997616238726663,0.496379303793629,0.495684644085742,0.491558851197385,0.999245399299205,0.889513325489223,0.939910582248723
"43",0.101570364601373,0.0965982975262563,0.0959831538843288,0.513634777971303,0.501135559011979,0.490322821050448,0.906776410793075,0.877152565724263,0.907383333531082,0.0984196338692864,0.0979644966459845,0.0968128471893538,0.493015203471026,0.485812817414067,0.496711858348368,0.900103379889968,0.87529231447883,0.882651404547099,0.0959574008168815,0.0980404896441608,0.0984707444973447,0.495014747319741,0.49876805519604,0.487991740022977,0.977225523379324,0.882525585991284,0.905364251210154,0.102102292644587,0.0987823958919535,0.0987256768700718,0.492134483200801,0.497597848882351,0.495082973510508,0.940157395246918,0.886804556114091,0.924831492609001,0.106471006556341,0.102186585114593,0.103717851042921,0.489734992547568,0.511895125487463,0.500636601315531,0.919515492957994,0.94276869865255,0.905639999972492,0.107432537526219,0.10012218492161,0.0998695894217515,0.503522614304466,0.490674154596799,0.4898986423843,0.958579731098846,0.928410274369413,0.902288935607383
"44",0.0962358735467731,0.0993079760270719,0.0957547967877681,0.489645086034638,0.495451050011389,0.488000965947411,0.898988701393439,0.892976424041398,0.918356090218138,0.097353098736861,0.10007027671529,0.0983898561426167,0.484520410004789,0.476974950833268,0.481937366765766,0.875856424441963,0.90837209953653,0.925807649025023,0.0930918964638615,0.0999667583625846,0.0990777372932681,0.48924171024824,0.49062708352953,0.500465677219855,0.951366125771826,0.897622760965101,0.933221365477253,0.0970949756675351,0.102334345604873,0.101156734709374,0.506657710208701,0.50386342686522,0.488938367136305,0.857631167065023,0.906062119709912,0.92511882907854,0.103276522226132,0.0987209422280063,0.0995382182487075,0.510070598168412,0.509689052569547,0.489006513248878,0.860228925592189,0.910106439767521,0.91741049282603,0.0990628581527456,0.0982151841211368,0.0972243602369427,0.527973753013112,0.532620139479556,0.476238434638936,0.914194448373573,0.922775611437319,0.903861534252526
"45",0.0925415285209177,0.0978126502321373,0.100648700244806,0.514674437274274,0.468243959224735,0.487485115638923,0.913180906790787,0.956696801343216,0.93966308239852,0.0933621364808214,0.102753814324678,0.103498606201492,0.493554444051603,0.500046896721457,0.475557666267349,0.87457213587414,0.930358740300844,0.927768548490014,0.0932601896367445,0.096552971861873,0.0967652510028715,0.491269738380461,0.511460993244847,0.503717533788817,0.87078007237718,0.905225659781043,0.927682430141515,0.10346134397509,0.0978561867567987,0.100508905890786,0.496621620862019,0.509139243060166,0.503266857419509,0.904563994909258,0.941475176095413,0.906955000996893,0.0976356808002209,0.102696987178097,0.0985898156939088,0.514415823418285,0.489215357935841,0.501391903409335,0.92817425638567,0.917170783474514,0.906122242835601,0.0982697984862979,0.0989753865827593,0.101856555154486,0.465408213641718,0.502545655893967,0.492375469813722,0.894464422643518,0.908025040700736,0.913591170965791
"46",0.0984867743037463,0.0959066541599954,0.10014031161078,0.509895288946482,0.482432991863077,0.503073945849521,0.915167759805622,0.917208551940051,0.911968363034088,0.105194521510895,0.100550238604771,0.0994767576337077,0.518818563667255,0.490674190814507,0.499293491782108,0.919091891129871,0.880520108679991,0.900872967918745,0.102561005394234,0.0999647841090725,0.0987261832604818,0.501782392404357,0.499671670527136,0.500939039438151,0.957202138315124,0.93806512636181,0.91451329034417,0.102868912503772,0.102319149795189,0.101388151584957,0.484675082152739,0.51108723889932,0.506591957022404,0.893997916259284,0.955815553346853,0.929744864570486,0.10190468788311,0.0984294563810165,0.100405995617425,0.555299331753133,0.493934306082631,0.492774910017407,0.918501353104684,0.940233973580943,0.904818709926999,0.10280384470825,0.10552761739123,0.100738260614018,0.482471156757386,0.49348569745366,0.503694880440353,0.934952830044069,0.909688607243099,0.905963271834858
